十	105909
十	11
十	11
十	1244
十	125
十	12937
十	13
十	14
十	157169
十	159
十	16
十	16
十	1680
十	17
十	18
十	1869
十	2
十	2
十	2
十	2
十	2
十	2
十	20
十	217
十	24
十	26
十	3
十	3
十	3
十	3
十	30
十	306226
十	4
十	4
十	4
十	4
十	42
十	4315
十	44
十	44469
十	49505
十	5
十	5
十	52
十	54476
十	54794
十	55
十	6
十	6223
十	64
十	6406
十	66
十	66
十	67244
十	7
十	70
十	81259
十	9
十	9
十	9
十	92
十	99
千	1
千	1
千	1
千	1
千	1
千	1
千	1
千	1
千	1
千	1
千	1
千	1
千	1
千	1
千	10
千	100
千	108
千	11
千	112555
千	11862
千	12
千	13
千	136
千	13847
千	14
千	140
千	15
千	16
千	16
千	1623
千	17
千	17
千	18
千	19
千	198
千	2
千	2
千	2
千	2
千	2
千	2
千	2
千	22
千	22
千	23
千	27
千	29
千	3
千	3
千	3
千	3
千	31
千	31
千	4
千	4
千	40
千	42567
千	45
千	483
千	5
千	5
千	52
千	5895
千	5951
千	6
千	6
千	6
千	6
千	628
千	6302
千	7
千	7342
千	8
千	82
千	823
千	8486
千	85
千	89
千	9
千	9
千	94
升	1
升	17
升	284
升	3
升	337
升	4
升	4
升	4
升	7
升	8
午	1
午	1
午	114
午	13637
午	14
午	17890
午	2
午	2
午	20
午	2055
午	26
午	28
午	29
午	4
午	40
午	43
午	6
午	6
午	77
午	9
卉	169
半	1
半	1
半	1
半	1
半	1
半	1
半	1
半	1
半	1
半	1
半	1
半	1
半	1
半	1
半	1
半	1
半	1
半	1
半	10
半	100
半	101
半	101
半	10122
半	11
半	11
半	12
半	12
半	12
半	120
半	122
半	124
半	1268
半	13
半	13
半	13
半	130
半	134
半	14
半	14
半	15
半	16
半	16
半	16
半	16
半	16
半	16
半	16
半	17
半	17
半	171
半	1715
半	172
半	172
半	1761
半	18
半	19
半	2
半	2
半	2
半	2
半	2
半	2
半	2
半	2
半	2
半	2
半	2
半	2
半	2
半	20
半	20
半	20
半	20
半	209
半	21
半	21
半	22
半	22
半	2203
半	23
半	23
半	23
半	23
半	23
半	246
半	248
半	25
半	25
半	25
半	253
半	2535
半	2697
半	2723
半	29
半	3
半	3
半	3
半	3
半	3
半	3
半	3
半	3
半	3
半	3
半	3
半	3
半	3
半	3
半	3
半	3
半	30
半	30
半	31
半	3125
半	32
半	32
半	322
半	33
半	341
半	371
半	4
半	4
半	4
半	4
半	4
半	4
半	4
半	4
半	4
半	4
半	4
半	4
半	4
半	40
半	405
半	41
半	424
半	43
半	49
半	4945
半	5
半	5
半	5
半	5
半	5
半	5
半	5
半	5
半	5
半	5
半	5
半	5
半	5
半	509
半	54
半	54
半	57
半	572
半	594
半	6
半	6
半	6
半	6
半	6
半	6
半	6
半	6
半	605
半	61
半	6597
半	7
半	7
半	7
半	7
半	7
半	7
半	7
半	74
半	78
半	795
半	8
半	8
半	8
半	83
半	9
半	9
半	9
半	9
半	91
半	99
卍	1
卍	49
卑	1
卑	1
卑	10
卑	109
卑	11
卑	12
卑	163
卑	2
卑	2
卑	2
卑	202
卑	204
卑	27
卑	27
卑	3
卑	3
卑	368
卑	38
卑	383
卑	39
卑	4
卑	41
卑	43
卑	49
卑	50
卑	53
卑	57
卑	65
卑	69
卑	8
卒	1
卒	1
卒	1
卒	1
卒	1
卒	1
卒	103
卒	109
卒	11
卒	13
卒	14
卒	144
卒	17
卒	18
卒	2
卒	2
卒	2
卒	2
卒	200
卒	23
卒	277
卒	278
卒	3
卒	3
卒	3
卒	30
卒	32
卒	385
卒	4
卒	4
卒	4
卒	4
卒	46
卒	5
卒	5
卒	5
卒	56
卒	58
卒	6
卒	6
卒	6119
卒	665
卒	91
卒	96
卓	1
卓	1
卓	1
卓	1
卓	1
卓	1
卓	1
卓	1
卓	1
卓	1
卓	11
卓	12
卓	15
卓	158
卓	16
卓	177
卓	2
卓	2
卓	2
卓	2
卓	2
卓	2
卓	21
卓	236
卓	3
卓	3
卓	315
卓	35
卓	40
卓	403
卓	5
卓	5
卓	5
卓	5
卓	6
卓	81
卓	84
卓	92
卓	995
協	1
協	1
協	1
協	1
協	1
協	1
協	1
協	1
協	1
協	10
協	10
協	11
協	1124
協	1154
協	13
協	1392
協	14
協	14
協	144
協	15437
協	16
協	18
協	18
協	18
協	2
協	2
協	2
協	2
協	2
協	2
協	2
協	219
協	22
協	23
協	263
協	27
協	28
協	283
協	29
協	3
協	3
協	3
協	3
協	3
協	3
協	3
協	300
協	306
協	39
協	390
協	4
協	4071
協	414
協	5
協	5
協	6
協	6
協	6
協	63
協	6485
協	6556
協	7
協	8
協	8
協	838
協	881
協	9
協	9
協	97
南	1
南	1
南	1
南	1
南	1
南	1
南	1
南	1
南	1
南	1
南	1
南	1
南	1
南	1
南	1
南	1
南	1
南	1
南	1
南	10
南	10
南	100
南	106
南	107
南	11
南	110
南	12
南	12
南	12
南	13
南	14
南	14
南	14
南	14
南	14
南	143
南	1436
南	15
南	15
南	15
南	15
南	15
南	159
南	16
南	16
南	162
南	164
南	164
南	1674
南	17
南	17
南	17
南	17
南	17
南	177
南	18
南	18
南	18
南	182
南	19
南	19
南	19
南	193
南	2
南	2
南	2
南	2
南	2
南	2
南	2
南	2
南	2
南	2
南	2
南	2
南	2
南	2
南	2
南	2
南	2
南	2
南	2
南	2
南	2
南	2
南	2
南	20
南	21
南	21
南	21
南	2120
南	218
南	226
南	24
南	241
南	25
南	25
南	27
南	28
南	3
南	3
南	3
南	3
南	3
南	3
南	3
南	3
南	3
南	3
南	30
南	309
南	343
南	343
南	36
南	374
南	398
南	4
南	4
南	4
南	4
南	4
南	4
南	473
南	48
南	495
南	5
南	5
南	5
南	5
南	5
南	54
南	55
南	6
南	6
南	6
南	6
南	666
南	667
南	67
南	677
南	68
南	69
南	7
南	7
南	75
南	7545
南	78
南	8
南	8
南	8
南	83
南	89
南	9
南	9
南	9
南	9
南	9
南	91
南	97
単	1
単	1
単	1
単	1
単	1
単	1
単	1
単	1
単	1
単	1
単	1
単	1
単	1
単	1
単	10
単	10
単	10
単	108
単	11
単	11
単	11
単	1170
単	12
単	12
単	12
単	121
単	128
単	13
単	13
単	13794
単	14
単	15
単	1588
単	16
単	161
単	167
単	17
単	17
単	17
単	17
単	18
単	2
単	2
単	2
単	2
単	2
単	2
単	2
単	2
単	20
単	20
単	20
単	21
単	2169
単	219
単	23
単	23
単	237
単	25
単	25
単	26
単	27
単	279
単	28
単	29
単	29
単	3
単	3
単	3
単	3
単	3
単	3
単	3
単	3
単	3
単	3
単	312
単	3160
単	32
単	34
単	375
単	378
単	4
単	4
単	40
単	403
単	42
単	4345
単	45
単	4513
単	49
単	5
単	5
単	5
単	5
単	5
単	5
単	55
単	57
単	6
単	6004
単	649
単	68
単	7
単	7
単	7
単	715
単	765
単	8
単	8
単	80
単	85
博	1
博	1
博	1
博	1
博	16
博	2
博	2
博	2
博	22
博	274
博	28
博	3
博	3
博	3
博	3
博	3
博	3
博	3029
博	305
博	309
博	357
博	3633
博	37
博	379
博	399
博	4
博	42
博	43
博	49
博	52
博	7
博	71
博	8
博	8
博	8
博	80
博	9
博	96
卜	1
卜	1
卜	13
卜	16
卜	17
卜	2
卜	2
卜	21
卜	3
卜	3
卜	3
卜	5
卜	5
卜	6
卜	9
占	1
占	1
占	1
占	1
占	1
占	1
占	1
占	1
占	1
占	1
占	1
占	1
占	1
占	1
占	1
占	1
占	1
占	1
占	10
占	108
占	14
占	14
占	14
占	143
占	157
占	161
占	1927
占	2
占	2
占	2
占	2
占	2
占	2
占	2
占	2020
占	21
占	22
占	252
占	299
占	3
占	3
占	3
占	3
占	3
占	3
占	348
占	36
占	37
占	382
占	4
占	4
占	4
占	4
占	4
占	4
占	45
占	5
占	5
占	5
占	5
占	6
占	6
占	6
占	7
占	769
占	86
占	88
占	9
占	9441
占	991
卣	3
卦	1
卦	1
卦	1
卦	2
卦	2
卦	3
卦	4
卦	5
卦	72
卦	74
卯	1
卯	1
卯	102
卯	11
卯	13
卯	13
卯	16
卯	21
卯	21
卯	4
卯	41
卯	8
印	1
印	1
印	1
印	1
印	1
印	1
印	1
印	1
印	1
印	1
印	1
印	1
印	1
印	1
印	1
印	1
印	1
印	1
印	1
印	1
印	1
印	1
印	1
印	1
印	1
印	1
印	1
印	10
印	10
印	10
印	10
印	11
印	111
印	12
印	122
印	127
印	128
印	13
印	133
印	134
印	136
印	14
印	143
印	15
印	15
印	1683
印	17
印	18
印	18
印	18
印	2
印	2
印	2
印	2
印	2
印	2
印	2
印	2
印	2
印	2
印	2
印	2
印	2
印	2
印	20
印	20
印	20
印	22
印	224
印	24
印	245
印	25
印	3
印	3
印	3
印	3
印	3
印	3
印	3
印	3
印	3
印	30
印	31
印	32
印	35
印	356
印	359
印	398
印	4
印	4
印	4
印	4
印	4
印	4
印	4
印	4
印	4
印	4
印	4004
印	41
印	42
印	484
印	5
印	5
印	5
印	5
印	5
印	5
印	549
印	55
印	58
印	59
印	596
印	6
印	6
印	6
印	6
印	6
印	6
印	6
印	6
印	6
印	6
印	61
印	6976
印	7
印	7
印	7
印	7
印	7
印	71
印	763
印	78
印	8
印	8
印	8
印	85
印	9
印	9
印	9
印	9
印	9
印	92
印	931
印	94
印	96
危	1
危	1
危	1
危	1
危	10
危	1068
危	10736
危	12
危	121
危	133
危	149
危	1945
危	2
危	20
危	300
危	44
危	5133
危	699
危	7
危	77
即	1
即	1
即	1
即	1
即	10
即	10763
即	11
即	1100
即	13
即	157
即	162
即	177
即	18
即	191
即	2
即	2
即	2
即	2
即	201
即	202
即	21
即	233
即	24
即	25
即	266
即	3
即	32
即	343
即	402
即	48
即	5
即	5
即	519
即	52
即	6
即	6
即	63
即	655
即	68
即	8
即	921
即	966
却	1
却	1
却	1
却	1
却	12
却	13
却	1406
却	1807
却	2
却	2
却	201
却	225
却	23
却	257
却	2753
却	280
却	30
却	4
却	418
却	430
却	441
却	63
却	687
却	7
却	73
却	784
卵	1
卵	1
卵	1
卵	1
卵	1
卵	1
卵	1
卵	1
卵	1
卵	1
卵	1
卵	1
卵	1
卵	1
卵	1
卵	1
卵	1
卵	1
卵	10
卵	10
卵	101
卵	113
卵	117
卵	12
卵	13
卵	13
卵	135
卵	14
卵	14
卵	14
卵	147
卵	16
卵	16
卵	182
卵	2
卵	2
卵	2
卵	2
卵	2
卵	2
卵	2
卵	2
卵	235
卵	27
卵	275
卵	29
卵	29
卵	29
卵	3
卵	3
卵	3
卵	3
卵	3
卵	3
卵	3
卵	3
卵	348
卵	358
卵	36
卵	36
卵	368
卵	38
卵	4
卵	4
卵	4
卵	4
卵	4
卵	4
卵	4
卵	4
卵	4
卵	4
卵	4
卵	47
卵	4768
卵	483
卵	5
卵	5
卵	5
卵	5
卵	5
卵	5
卵	54
卵	557
卵	588
卵	6
卵	6
卵	60
卵	64
卵	69
卵	8
卵	856
卵	9
卵	9
卵	9
卵	94
卷	1
卸	1
卸	1
卸	1483
卸	16
卸	2
卸	22
卸	27
卸	3
卸	30
卸	356
卸	42
卸	6
卸	75
卻	1
卿	1
卿	1
卿	1
卿	1
卿	253
卿	297
卿	9
卿	979
厄	1
厄	1
厄	1
厄	10
厄	10
厄	11
厄	11
厄	1188
厄	12
厄	126
厄	14
厄	15
厄	16
厄	2
厄	3
厄	37
厄	55
厄	6
厄	79
厄	8
厄	85
厘	1
厘	219
厘	3
厘	49
厚	1
厚	1
厚	1
厚	1
厚	1
厚	1
厚	1
厚	1
厚	1
厚	1
厚	11
厚	122
厚	136
厚	138
厚	139
厚	143
厚	146
厚	197
厚	2
厚	2
厚	20
厚	22
厚	237
厚	25
厚	256
厚	27
厚	280
厚	29
厚	3
厚	3
厚	31
厚	32
厚	3348
厚	341
厚	35
厚	37
厚	38
厚	4
厚	4
厚	42
厚	44
厚	5
厚	51
厚	59
厚	59
厚	6
厚	6
厚	6
厚	619
厚	621
厚	6566
厚	7
厚	76
厚	8
厚	8
厚	8
厚	804
厚	82
厚	92
原	1
原	1
原	1
原	1
原	1
原	1
原	1
原	1
原	1
原	1
原	1
原	1
原	1
原	1
原	1
原	1
原	1
原	1
原	1
原	1
原	1
原	1
原	1
原	1
原	10
原	10
原	10
原	102
原	104
原	105
原	11
原	111
原	117
原	1171
原	118
原	12
原	12
原	12
原	1210
原	1237
原	125
原	125
原	1256
原	126
原	129
原	13
原	13
原	13
原	13
原	13139
原	133
原	135
原	136
原	14
原	143
原	15
原	150
原	155
原	16
原	16
原	16
原	162
原	163
原	17
原	171
原	18
原	181
原	1838
原	19
原	2
原	2
原	2
原	2
原	2
原	2
原	2
原	2
原	2
原	2
原	2
原	2
原	2
原	2
原	20
原	20
原	20
原	205
原	2053
原	206
原	22
原	2257
原	23
原	24
原	24
原	25
原	251
原	256
原	259
原	26
原	26
原	26
原	266
原	28
原	29
原	297
原	3
原	3
原	3
原	3
原	3
原	3
原	3
原	3
原	31
原	31
原	31
原	318
原	32
原	3235
原	337
原	35
原	36
原	37
原	38
原	4
原	4
原	4
原	4
原	4
原	4
原	41
原	429
原	43
原	435
原	475
原	48
原	49
原	5
原	5
原	5
原	5
原	5
原	5
原	5
原	5
原	5
原	51
原	51
原	52
原	52
原	55
原	59
原	591
原	597
原	6
原	6
原	6
原	6
原	6
原	6
原	6
原	6
原	60
原	606
原	628
原	63
原	66
原	66
原	671
原	672
原	689
原	7
原	7
原	70
原	70
原	72
原	73
原	731
原	74
原	7432
原	75
原	76
原	76
原	767
原	7692
原	77
原	78
原	785
原	8
原	8
原	891
原	9
原	9
原	9
原	91
原	922
原	94
原	95
原	95
厠	1
厠	1
厠	123
厠	2
厠	33
厥	102
厥	7
厨	1
厨	1
厨	1
厨	2
厨	2
厨	3
厨	3
厨	365
厨	8
厨	86
厨	89
厩	1
厩	12
厩	15
厩	2
厩	21
厩	23
厩	25
厩	670
厩	9
厭	1
厭	1
厭	1
厭	1
厭	11
厭	17
厭	2
厭	2
厭	22
厭	277
厭	30
厭	5
厭	5
厰	1
厲	1
厲	2
厳	1
厳	1
厳	1
厳	1
厳	1
厳	1
厳	1
厳	1
厳	1
厳	1
厳	1
厳	1
厳	1
厳	1
厳	1
厳	105
厳	112
厳	1197
厳	132
厳	139
厳	141
厳	146
厳	156
厳	169
厳	172
厳	2
厳	2
厳	2
厳	2
厳	2
厳	2
厳	204
厳	219
厳	231
厳	269
厳	27
厳	275
厳	3
厳	3
厳	32
厳	36
厳	377
厳	4
厳	4
厳	4
厳	49
厳	5
厳	5
厳	54
厳	6
厳	60
厳	608
厳	66
厳	67
厳	69
厳	7
厳	704
厳	817
厳	9
厳	91
厳	9114
厳	97
去	1
去	1
去	1
去	1
去	1
去	1
去	1
去	1
去	1
去	1
去	1
去	1
去	1
去	1
去	1
去	1
去	1
去	1
去	1
去	1
去	1
去	1
去	1
去	1
去	1
去	1
去	1
去	10
去	109
去	11
去	13
去	138
去	139
去	158
去	16
去	16
去	1644
去	171
去	2
去	2
去	2
去	2
去	2
去	2
去	2
去	2
去	2
去	2
去	20
去	20
去	20
去	201
去	218
去	22
去	252
去	26
去	282
去	298
去	2982
去	3
去	3
去	3
去	3
去	3
去	31
去	319
去	321
去	33
去	367
去	376
去	3891
去	4
去	4
去	4
去	40
去	42
去	42
去	49
去	5
去	5
去	5
去	50
去	529
去	53
去	538
去	6
去	6
去	61
去	62
去	7
去	70
去	712
去	72
去	79
去	8
去	8
去	815
去	87
去	88
去	89
去	9
去	9
去	9
去	9
去	9475
去	97
参	1
参	1
参	1
参	1
参	1
参	1
参	1
参	1
参	1
参	1
参	1
参	1
参	1
参	1
参	1
参	1
参	10
参	10
参	10
参	10241
参	105
参	106
参	12
参	12
参	12
参	1269
参	1293
参	13
参	13
参	131
参	14
参	14
参	143
参	143
参	144
参	151
参	156
参	161
参	177
参	19
参	2
参	2
参	2
参	2
参	2
参	2
参	2
参	2
参	2
参	20
参	2034
参	214
参	2184
参	21872
参	267
参	27
参	28
参	29
参	298
参	3
参	3
参	3
参	31
参	33
参	35
参	36
参	36
参	368
参	370
参	371
参	39
参	4
参	4
参	40
参	41
参	471
参	479
参	51
参	54
参	57
参	6
参	602
参	64
参	66
参	66
参	7
参	7
参	76
参	779
参	79
参	7996
参	8
参	8
参	82
参	878
参	878
参	9
参	9
参	944
参	96
参	9843
又	1
又	1
又	116270
又	19
又	2
又	220
又	29155
又	489
又	5
又	7
又	701
叉	185
叉	2
叉	35
叉	36
叉	5
叉	6
叉	6
及	1
及	1054
及	11
及	115
及	117
及	1218
及	18
及	18
及	18
及	2
及	2
及	2787
及	3
及	3
及	33
及	4
及	45
及	47
及	48990
及	5
及	5212
及	5400
及	545
及	98
友	1
友	1
友	1
友	1
友	1
友	1
友	1
友	1
友	1
友	1
友	1
友	1
友	1
友	1
友	1
友	1
友	1
友	1
友	1
友	1
友	1
友	1
友	10
友	10
友	10
友	11
友	11
友	11
友	11
友	110
友	116
友	1198
友	12
友	12
友	12
友	120
友	12796
友	132
友	142
友	149
友	153
友	170
友	192
友	2
友	2
友	2
友	2
友	2
友	2
友	2
友	2
友	2
友	2
友	2
友	2
友	2
友	2
友	2049
友	22
友	22
友	241
友	28
友	29
友	3
友	3
友	3
友	3
友	3
友	3
友	3
友	3
友	3
友	3
友	32
友	34
友	35
友	38
友	38
友	4
友	4
友	4
友	4
友	4
友	4
友	4
友	4
友	5
友	5
友	5
友	5
友	5
友	5
友	5
友	5
友	50
友	54
友	6
友	6
友	6
友	6
友	6
友	6
友	6
友	6
友	6
友	6
友	621
友	63
友	64
友	66
友	68
友	7
友	7
友	7
友	7
友	8
友	8
友	8
友	9
友	9139
友	93
友	957
友	97
友	991
双	1
双	1
双	1
双	1
双	1
双	1
双	1
双	1
双	1
双	10
双	10
双	11
双	110
双	12
双	12
双	138
双	14
双	149
双	15
双	160
双	17
双	19
双	2
双	2
双	2
双	2
双	2
双	21
双	2130
双	25
双	29
双	3
双	3
双	3
双	3
双	3
双	318
双	35
双	376
双	4
双	4
双	4
双	43
双	49
双	5
双	51
双	572
双	6
双	61
双	7
双	7
双	7
双	8
双	830
双	88
双	9
双	9
双	97
反	1
反	1
反	1
反	1
反	1
反	1
反	1
反	1
反	1
反	1
反	1
反	1
反	10
反	10
反	10
反	10
反	100
反	1069
反	108
反	108
反	108
反	109
反	110
反	123
反	1262
反	134
反	14
反	14
反	14
反	140
反	146
反	16
反	16
反	16
反	163
反	1686
反	17
反	18
反	199
反	2
反	2
反	2
反	2
反	2
反	2
反	2
反	2
反	2
反	2
反	20
反	21
反	2127
反	22
反	22
反	2243
反	2504
反	2576
反	26
反	27
反	278
反	290
反	3
反	3
反	3
反	3
反	3
反	3
反	30
反	30
反	315
反	332
反	34
反	342
反	35
反	360
反	368
反	3959
反	4
反	4
反	4
反	4
反	4
反	42
反	424
反	438
反	44
反	44
反	47
反	486
反	492
反	5
反	5
反	5
反	5
反	5
反	5
反	59
反	599
反	6
反	6
反	615
反	65
反	6612
反	685
反	72
反	74
反	74
反	78
反	79
反	8
反	81
反	8251
反	85
反	855
反	86
反	876
反	88
反	9
反	9
反	9
反	9932
収	1
収	1
収	1
収	1
収	1
収	1
収	1
収	1
収	1
収	1
収	1
収	1
収	1
収	1
収	1
収	1
収	1
収	1
収	1
収	10
収	10
収	10
収	10
収	1014
収	109
収	11
収	126
収	1423
収	1567
収	158
収	161
収	1632
収	165
収	17
収	171
収	174
収	176
収	185
収	2
収	2
収	2
収	2
収	2
収	200
収	21
収	21
収	2156
収	2189
収	221
収	223
収	227
収	23
収	24
収	25
収	2532
収	2668
収	269
収	2723
収	3
収	3
収	3
収	30
収	3020
収	3035
収	307
収	3143
収	32
収	32
収	32
収	33
収	3598
収	367
収	37
収	38
収	4
収	4
収	4
収	40
収	45
収	4693
収	489
収	5
収	5
収	556
収	559
収	57
収	6
収	6
収	6
収	6087
収	672
収	7
収	71
収	73
収	88
収	9
収	9
収	929
叔	1
叔	1
叔	10
叔	11
叔	15
叔	4
叔	72
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	1
取	10
取	10
取	10
取	10
取	10
取	10
取	10
取	10
取	10
取	10
取	10
取	10
取	1029
取	104
取	104
取	105
取	1063
取	108
取	108
取	109
取	11
取	11
取	11
取	11
取	11
取	11
取	11
取	11
取	11
取	112
取	1125
取	113
取	115
取	116
取	1168
取	117
取	117
取	118
取	119
取	119
取	119
取	12
取	12
取	12
取	12
取	12
取	12
取	12
取	121
取	122
取	12470
取	127
取	127
取	128
取	13
取	13
取	13
取	13
取	13
取	13
取	1307
取	132
取	14
取	14
取	14
取	14
取	14
取	14
取	1407
取	146
取	148
取	1488
取	149
取	149
取	15
取	15
取	15
取	15
取	15
取	151
取	1530
取	1552
取	1557
取	16
取	16
取	160
取	162
取	163
取	163
取	1653
取	1672
取	1675
取	17
取	17
取	17
取	173
取	18
取	18
取	181
取	185
取	19
取	19
取	19
取	19
取	193
取	194
取	195
取	1967
取	198
取	199
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	2
取	20
取	20
取	20
取	20
取	2045
取	205
取	206
取	206
取	209
取	21
取	21
取	21
取	210
取	212
取	214
取	217
取	2171
取	22
取	2265
取	229
取	23
取	23
取	23
取	23
取	232
取	24
取	24
取	24
取	24
取	24
取	24
取	24
取	24
取	244
取	245
取	25
取	25
取	25
取	251
取	251
取	252
取	257
取	2584
取	26
取	26
取	26
取	26
取	26
取	262
取	264
取	265
取	27
取	272
取	278
取	2790
取	28
取	28
取	284
取	285
取	29
取	29
取	29
取	29
取	29
取	295
取	3
取	3
取	3
取	3
取	3
取	3
取	3
取	3
取	3
取	3
取	3
取	3
取	3
取	3
取	3
取	3
取	3
取	3
取	3
取	3
取	3
取	3
取	3
取	3
取	3
取	3
取	3
取	3
取	3
取	3
取	3
取	3
取	3
取	3
取	3
取	30
取	30
取	303
取	304
取	305
取	306
取	31
取	31
取	310
取	320
取	326
取	33
取	33
取	33
取	336
取	34
取	340
取	342
取	347
取	35
取	35
取	3559
取	358
取	36
取	36
取	363
取	365
取	37
取	37
取	37
取	371
取	38
取	38
取	39
取	39
取	39
取	39
取	39
取	3921
取	3924
取	4
取	4
取	4
取	4
取	4
取	4
取	4
取	406
取	41
取	41
取	41
取	413
取	42
取	42
取	42
取	4335
取	438
取	439
取	44
取	44
取	45
取	45
取	460
取	467
取	47
取	47
取	47
取	47
取	476
取	48
取	48
取	4820
取	4822
取	5
取	5
取	5
取	5
取	5
取	5
取	5
取	5
取	5
取	501
取	504
取	51
取	5235
取	53
取	5352
取	558
取	562
取	57
取	57
取	572
取	58
取	58
取	58
取	58
取	5835
取	59
取	6
取	6
取	6
取	6
取	6
取	6
取	6
取	6
取	6
取	6
取	60
取	61
取	61
取	62
取	63
取	63
取	65
取	656
取	665
取	671
取	679
取	68
取	69
取	7
取	7
取	7
取	7
取	7
取	7
取	7
取	7
取	7
取	7
取	7
取	7
取	7
取	7
取	7
取	7
取	7
取	70
取	70
取	7044
取	741
取	75
取	75
取	75
取	77
取	779
取	781
取	79554
取	8
取	8
取	8
取	8
取	8
取	8
取	8
取	8
取	8
取	8
取	8
取	80
取	817
取	8247
取	825
取	85
取	86
取	86
取	87
取	87
取	88
取	89
取	89
取	9
取	9
取	9
取	9
取	90
取	94
取	96
取	96
取	97
取	984
取	99
取	99
受	1
受	1
受	1
受	1
受	1
受	1
受	1
受	1
受	1
受	1
受	1
受	1
受	1
受	1
受	1
受	1
受	1
受	1
受	1
受	1
受	1
受	1
受	1
受	1
受	1
受	1
受	1
受	1
受	1
受	1
受	1
受	1
受	1
受	1
受	1
受	10
受	1034
受	1047
受	105
受	1063
受	109
受	1090
受	11
受	11
受	11
受	11
受	11
受	11
受	11
受	113
受	117
受	12
受	122
受	1299
受	13
受	14
受	140
受	1441
受	145
受	147
受	15
受	154
受	16
受	167
受	17
受	17
受	180
受	1820
受	1894
受	19
受	19
受	19
受	1935
受	2
受	2
受	2
受	2
受	2
受	2
受	2
受	2
受	2
受	2
受	2
受	2
受	2
受	2
受	21
受	21
受	21
受	21
受	211
受	216
受	2262
受	2280
受	23
受	23
受	24
受	24
受	2414
受	2420
受	246
受	25
受	26
受	27
受	276
受	28
受	2893
受	29
受	294
受	295
受	295
受	3
受	3
受	3
受	3
受	3
受	3
受	3
受	30
受	30
受	306
受	308
受	31
受	31
受	315
受	32
受	324
受	33
受	336
受	34
受	356
受	385
受	39
受	391
受	4
受	4
受	4
受	4
受	4
受	4
受	4
受	42
受	42645
受	44
受	45
受	46
受	4813
受	487
受	49
受	49
受	5
受	5
受	5
受	5
受	5
受	5
受	5
受	5
受	5
受	50
受	521
受	5217
受	5235
受	545
受	545
受	59
受	599
受	6
受	60
受	639
受	66
受	677
受	68
受	690
受	7
受	7
受	7
受	7
受	7
受	70
受	755
受	77
受	789
受	8
受	8
受	80
受	805
受	81
受	824
受	88
受	89
受	9
受	91
受	92
受	95
叙	1
叙	1
叙	1
叙	103
叙	11
叙	12
叙	12
叙	129
叙	19
叙	24
叙	240
叙	26
叙	35
叙	388
叙	4
叙	4
叙	47
叙	5
叙	6
叙	69
叙	7
叙	7
叙	74
叙	9
叛	1
叛	1
叛	1
叟	126
叟	28
叡	12
叡	12
叡	2
叡	3
叡	3
叡	6
叢	1
叢	1
叢	1
叢	1
叢	1
叢	118
叢	15
叢	15
叢	155
叢	2
叢	2
叢	2
叢	22
叢	30
叢	314
叢	4
叢	4
叢	6
叢	7
叢	7
叢	8
叢	87
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	1
口	10
口	10
口	10
口	10
口	10
口	10
口	10
口	10
口	100
口	102
口	109
口	11
口	11
口	11
口	11
口	11
口	111
口	111
口	112
口	113
口	1137
口	12
口	12
口	12
口	12
口	1249
口	13
口	13
口	13
口	13
口	13
口	13
口	13
口	13
口	134
口	14
口	147
口	147
口	15
口	15
口	15
口	150
口	151
口	153
口	16
口	16
口	16
口	162
口	167
口	169
口	17
口	17
口	17
口	17
口	17
口	17
口	17
口	17
口	170
口	1701
口	173
口	175
口	179
口	18
口	18
口	18
口	18
口	18
口	180
口	184
口	184
口	185
口	19
口	19
口	19
口	19
口	19
口	19
口	193
口	195
口	197
口	199
口	2
口	2
口	2
口	2
口	2
口	2
口	2
口	2
口	2
口	2
口	2
口	2
口	2
口	2
口	2
口	2
口	2
口	2
口	2
口	2
口	2
口	2
口	2
口	2
口	2
口	2
口	2
口	2
口	2
口	2
口	2
口	2
口	2
口	20
口	205
口	21
口	21
口	21
口	21
口	213
口	21514
口	22
口	22
口	226
口	23
口	23
口	23
